identifier,author,word1,word2,word3
doi:10.18739/A2057CS4B,Harry McCaughey,gro,ontario,groundhog
doi:10.18739/A2057CS4B,Harry McCaughey,ontario,groundhog,river
doi:10.18739/A2057CS4B,Harry McCaughey,groundhog,river,boreal
doi:10.18739/A2057CS4B,Harry McCaughey,river,boreal,mixedwood
doi:10.18739/A2057CS4B,Harry McCaughey,boreal,mixedwood,forest
doi:10.18739/A2057CS4B,Harry McCaughey,mixedwood,forest,2003
doi:10.18739/A2057CS69,Igor Polyakov,nabos,ii,mooring
doi:10.18739/A2057CS69,Igor Polyakov,ii,mooring,m1_4a
doi:10.18739/A2057CS69,Igor Polyakov,mooring,m1_4a,sbe
doi:10.18739/A2057CS69,Igor Polyakov,m1_4a,sbe,37
doi:10.18739/A2057CS69,Igor Polyakov,sbe,37,water
doi:10.18739/A2057CS69,Igor Polyakov,37,water,quality
doi:10.18739/A2057CS69,Igor Polyakov,water,quality,and
doi:10.18739/A2057CS69,Igor Polyakov,quality,and,temperature
doi:10.18739/A2057CS69,Igor Polyakov,and,temperature,data
doi:10.18739/A2057CS69,Igor Polyakov,temperature,data,2013
doi:10.18739/A2057CS69,Igor Polyakov,data,2013,2015
doi:10.18739/A2057CS7S,Joseph McConnell,ice,core,aerosol
doi:10.18739/A2057CS7S,Joseph McConnell,core,aerosol,measurements
doi:10.18739/A2057CS7S,Joseph McConnell,aerosol,measurements,in
doi:10.18739/A2057CS7S,Joseph McConnell,measurements,in,the
doi:10.18739/A2057CS7S,Joseph McConnell,in,the,tunu
doi:10.18739/A2057CS7S,Joseph McConnell,the,tunu,n
doi:10.18739/A2057CS7S,Joseph McConnell,tunu,n,ice
doi:10.18739/A2057CS7S,Joseph McConnell,n,ice,core
doi:10.18739/A2057CS88,Marie Lowe,education,and,community
doi:10.18739/A2057CS88,Marie Lowe,and,community,viability
doi:10.18739/A2057CS88,Marie Lowe,community,viability,in
doi:10.18739/A2057CS88,Marie Lowe,viability,in,western
doi:10.18739/A2057CS88,Marie Lowe,in,western,alaska
doi:10.18739/A2057CS88,Marie Lowe,western,alaska,2012
doi:10.18739/A2057CS88,Marie Lowe,alaska,2012,2015
doi:10.18739/A2057CS9R,Matthew Shupe,micropulse,lidar,mpl
doi:10.18739/A2057CS9R,Matthew Shupe,lidar,mpl,measurements
doi:10.18739/A2057CS9R,Matthew Shupe,mpl,measurements,taken
doi:10.18739/A2057CS9R,Matthew Shupe,measurements,taken,at
doi:10.18739/A2057CS9R,Matthew Shupe,taken,at,summit
doi:10.18739/A2057CS9R,Matthew Shupe,at,summit,station
doi:10.18739/A2057CS9R,Matthew Shupe,summit,station,greenland
doi:10.18739/A2057CS9R,Matthew Shupe,station,greenland,2013
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,soil,temperature,nims
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,temperature,nims,grid
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,nims,grid,atqasuk
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,grid,atqasuk,alaska
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,atqasuk,alaska,2011
doi:10.18739/A2057CT1B,Dmitry Streletskiy,collaborative,research,interactions
doi:10.18739/A2057CT1B,Dmitry Streletskiy,research,interactions,between
doi:10.18739/A2057CT1B,Dmitry Streletskiy,interactions,between,air
doi:10.18739/A2057CT1B,Dmitry Streletskiy,between,air,temperature
doi:10.18739/A2057CT1B,Dmitry Streletskiy,air,temperature,permafrost
doi:10.18739/A2057CT1B,Dmitry Streletskiy,temperature,permafrost,and
doi:10.18739/A2057CT1B,Dmitry Streletskiy,permafrost,and,hydrology
doi:10.18739/A2057CT1B,Dmitry Streletskiy,and,hydrology,in
doi:10.18739/A2057CT1B,Dmitry Streletskiy,hydrology,in,the
doi:10.18739/A2057CT1B,Dmitry Streletskiy,in,the,high
doi:10.18739/A2057CT1B,Dmitry Streletskiy,the,high,latitudes
doi:10.18739/A2057CT1B,Dmitry Streletskiy,high,latitudes,of
doi:10.18739/A2057CT1B,Dmitry Streletskiy,latitudes,of,eurasia
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,seasonal,water,table
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,water,table,depth
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,table,depth,wtd
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,depth,wtd,measurements
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,wtd,measurements,from
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,measurements,from,a
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,from,a,mobile
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,a,mobile,instrumented
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,mobile,instrumented,system
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,instrumented,system,platform
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,system,platform,misp
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,platform,misp,grid
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,misp,grid,atqasuk
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,grid,atqasuk,alaska
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,atqasuk,alaska,2016
doi:10.18739/A2058X,Jeremy May,mobile,instrumented,sensor
doi:10.18739/A2058X,Jeremy May,instrumented,sensor,platform
doi:10.18739/A2058X,Jeremy May,sensor,platform,misp
doi:10.18739/A2058X,Jeremy May,platform,misp,datalogger
doi:10.18739/A2058X,Jeremy May,misp,datalogger,imnaviat
doi:10.18739/A2058X,Jeremy May,datalogger,imnaviat,alaska
doi:10.18739/A2058X,Jeremy May,imnaviat,alaska,2017
doi:10.18739/A20620,Steven F. Oberbauer,toolik,logger,data
doi:10.18739/A20620,Steven F. Oberbauer,logger,data,nims
doi:10.18739/A20620,Steven F. Oberbauer,data,nims,2012
doi:10.18739/A2063C,Mikhail Kanevskiy,ground,ice,data
doi:10.18739/A2063C,Mikhail Kanevskiy,ice,data,barrow
doi:10.18739/A20819,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20819,Kim Nielsen,oh,airglow,image
doi:10.18739/A20819,Kim Nielsen,airglow,image,data
doi:10.18739/A20819,Kim Nielsen,image,data,alaska
doi:10.18739/A20819,Kim Nielsen,data,alaska,march
doi:10.18739/A20819,Kim Nielsen,alaska,march,5
doi:10.18739/A20819,Kim Nielsen,march,5,2012
doi:10.18739/A2086350P,David P. Pompeani,a,360,year
doi:10.18739/A2086350P,David P. Pompeani,360,year,varve
doi:10.18739/A2086350P,David P. Pompeani,year,varve,based
doi:10.18739/A2086350P,David P. Pompeani,varve,based,climate
doi:10.18739/A2086350P,David P. Pompeani,based,climate,reconstruction
doi:10.18739/A2086350P,David P. Pompeani,climate,reconstruction,from
doi:10.18739/A2086350P,David P. Pompeani,reconstruction,from,linnévatnet
doi:10.18739/A2086350P,David P. Pompeani,from,linnévatnet,on
doi:10.18739/A2086350P,David P. Pompeani,linnévatnet,on,western
doi:10.18739/A2086350P,David P. Pompeani,on,western,svalbard
doi:10.18739/A2086350P,David P. Pompeani,western,svalbard,2009
doi:10.18739/A2086356K,Christopher Arp,arctic,alaska,tundra
doi:10.18739/A2086356K,Christopher Arp,alaska,tundra,and
doi:10.18739/A2086356K,Christopher Arp,tundra,and,lake
doi:10.18739/A2086356K,Christopher Arp,and,lake,snow
doi:10.18739/A2086356K,Christopher Arp,lake,snow,surveys
doi:10.18739/A2086356K,Christopher Arp,snow,surveys,from
doi:10.18739/A2086356K,Christopher Arp,surveys,from,2012
doi:10.18739/A2086356K,Christopher Arp,from,2012,2018
doi:10.18739/A2086358J,Beth Caissie,diatom,and,particle
doi:10.18739/A2086358J,Beth Caissie,and,particle,size
doi:10.18739/A2086358J,Beth Caissie,particle,size,analysis
doi:10.18739/A2086358J,Beth Caissie,size,analysis,from
doi:10.18739/A2086358J,Beth Caissie,analysis,from,the
doi:10.18739/A2086358J,Beth Caissie,from,the,bering
doi:10.18739/A2086358J,Beth Caissie,the,bering,sea
doi:10.18739/A2086358J,Beth Caissie,bering,sea,shelf
doi:10.18739/A20863591,Jody Deming,bacterial,survival,in
doi:10.18739/A20863591,Jody Deming,survival,in,sea
doi:10.18739/A20863591,Jody Deming,in,sea,ice
doi:10.18739/A20863591,Jody Deming,sea,ice,brines
doi:10.18739/A20863591,Jody Deming,ice,brines,salinity
doi:10.18739/A20863591,Jody Deming,brines,salinity,shifts
doi:10.18739/A20863591,Jody Deming,salinity,shifts,and
doi:10.18739/A20863591,Jody Deming,shifts,and,the
doi:10.18739/A20863591,Jody Deming,and,the,cellular
doi:10.18739/A20863591,Jody Deming,the,cellular,fate
doi:10.18739/A20863591,Jody Deming,cellular,fate,of
doi:10.18739/A20863591,Jody Deming,fate,of,compatible
doi:10.18739/A20863591,Jody Deming,of,compatible,solutes
doi:10.18739/A20863604,Sally MacIntyre,time,series,of
doi:10.18739/A20863604,Sally MacIntyre,series,of,water
doi:10.18739/A20863604,Sally MacIntyre,of,water,temperature
doi:10.18739/A20863604,Sally MacIntyre,water,temperature,specific
doi:10.18739/A20863604,Sally MacIntyre,temperature,specific,conductance
doi:10.18739/A20863604,Sally MacIntyre,specific,conductance,and
doi:10.18739/A20863604,Sally MacIntyre,conductance,and,oxygen
doi:10.18739/A20863604,Sally MacIntyre,and,oxygen,from
doi:10.18739/A20863604,Sally MacIntyre,oxygen,from,lake
doi:10.18739/A20863604,Sally MacIntyre,from,lake,n2
doi:10.18739/A20863604,Sally MacIntyre,lake,n2,north
doi:10.18739/A20863604,Sally MacIntyre,n2,north,slope
doi:10.18739/A20863604,Sally MacIntyre,north,slope,alaska
doi:10.18739/A20863604,Sally MacIntyre,slope,alaska,2015
doi:10.18739/A20863604,Sally MacIntyre,alaska,2015,2016
doi:10.18739/A20863623,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A20863623,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A20863623,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A20863623,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A20863623,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A20863623,Dr. Matt Nolan,of,north,american
doi:10.18739/A20863623,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A20863623,Dr. Matt Nolan,american,glaciers,1972
doi:10.18739/A2091N,Sean Arms,rosetta,data,translation
doi:10.18739/A2091N,Sean Arms,data,translation,tool
doi:10.18739/A2091N,Sean Arms,translation,tool,sandbox
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,high,resolution,timelapse
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,resolution,timelapse,images
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,timelapse,images,for
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,images,for,columbia
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,for,columbia,glacier
doi:10.18739/A2094S,Kathleen M Stafford,passive,acoustic,data
doi:10.18739/A2094S,Kathleen M Stafford,acoustic,data,from
doi:10.18739/A2094S,Kathleen M Stafford,data,from,a2w
doi:10.18739/A2094S,Kathleen M Stafford,from,a2w,in
doi:10.18739/A2094S,Kathleen M Stafford,a2w,in,the
doi:10.18739/A2094S,Kathleen M Stafford,in,the,bering
doi:10.18739/A2094S,Kathleen M Stafford,the,bering,strait
doi:10.18739/A2094S,Kathleen M Stafford,bering,strait,1
doi:10.18739/A2094S,Kathleen M Stafford,strait,1,of
doi:10.18739/A2094S,Kathleen M Stafford,1,of,7
doi:10.18739/A2094S,Kathleen M Stafford,of,7,120901_000000_au_bs02
doi:10.18739/A2094S,Kathleen M Stafford,7,120901_000000_au_bs02,wav
doi:10.18739/A2094S,Kathleen M Stafford,120901_000000_au_bs02,wav,to
doi:10.18739/A2094S,Kathleen M Stafford,wav,to,121008_100000_au_bs02
doi:10.18739/A2094S,Kathleen M Stafford,to,121008_100000_au_bs02,wav
doi:10.18739/A2096J,Kathleen M Stafford,passive,acoustic,data
doi:10.18739/A2096J,Kathleen M Stafford,acoustic,data,from
doi:10.18739/A2096J,Kathleen M Stafford,data,from,a2
doi:10.18739/A2096J,Kathleen M Stafford,from,a2,in
doi:10.18739/A2096J,Kathleen M Stafford,a2,in,the
doi:10.18739/A2096J,Kathleen M Stafford,in,the,bering
doi:10.18739/A2096J,Kathleen M Stafford,the,bering,strait
doi:10.18739/A2096J,Kathleen M Stafford,bering,strait,for
doi:10.18739/A2096J,Kathleen M Stafford,strait,for,december
doi:10.18739/A2096J,Kathleen M Stafford,for,december,2014
doi:10.18739/A20B8N,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20B8N,Kim Nielsen,oh,airglow,image
doi:10.18739/A20B8N,Kim Nielsen,airglow,image,data
doi:10.18739/A20B8N,Kim Nielsen,image,data,alaska
doi:10.18739/A20B8N,Kim Nielsen,data,alaska,february
doi:10.18739/A20B8N,Kim Nielsen,alaska,february,4
doi:10.18739/A20B8N,Kim Nielsen,february,4,2011
doi:10.18739/A20C0Z,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A20C0Z,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A20C0Z,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A20C0Z,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A20C0Z,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A20C0Z,Dr. Matt Nolan,of,north,american
doi:10.18739/A20C0Z,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A20C0Z,Dr. Matt Nolan,american,glaciers,1997
doi:10.18739/A20C0Z,Dr. Matt Nolan,glaciers,1997,roll
doi:10.18739/A20C0Z,Dr. Matt Nolan,1997,roll,2
doi:10.18739/A20C0Z,Dr. Matt Nolan,roll,2,tiffs
doi:10.18739/A20C1B,Dr. Matt Nolan,photogrammetric,scans,of
doi:10.18739/A20C1B,Dr. Matt Nolan,scans,of,aerial
doi:10.18739/A20C1B,Dr. Matt Nolan,of,aerial,photographs
doi:10.18739/A20C1B,Dr. Matt Nolan,aerial,photographs,of
doi:10.18739/A20C1B,Dr. Matt Nolan,photographs,of,north
doi:10.18739/A20C1B,Dr. Matt Nolan,of,north,american
doi:10.18739/A20C1B,Dr. Matt Nolan,north,american,glaciers
doi:10.18739/A20C1B,Dr. Matt Nolan,american,glaciers,1971
doi:10.18739/A20C1B,Dr. Matt Nolan,glaciers,1971,roll
doi:10.18739/A20C1B,Dr. Matt Nolan,1971,roll,1
doi:10.18739/A20C1B,Dr. Matt Nolan,roll,1,thumbnails
doi:10.18739/A20C4SJ9H,Jason Stuckey,bathymetric,data,from
doi:10.18739/A20C4SJ9H,Jason Stuckey,data,from,s3
doi:10.18739/A20C4SJ9H,Jason Stuckey,from,s3,lake
doi:10.18739/A20C4SJ9H,Jason Stuckey,s3,lake,toolik
doi:10.18739/A20C4SJ9H,Jason Stuckey,lake,toolik,field
doi:10.18739/A20C4SJ9H,Jason Stuckey,toolik,field,station
doi:10.18739/A20C4SJ9H,Jason Stuckey,field,station,alaska
doi:10.18739/A20C4SJ9H,Jason Stuckey,station,alaska,2006
doi:10.18739/A20C4SK0M,Stephen Okkonen,conductivity,temperature,depth
doi:10.18739/A20C4SK0M,Stephen Okkonen,temperature,depth,ctd
doi:10.18739/A20C4SK0M,Stephen Okkonen,depth,ctd,data
doi:10.18739/A20C4SK0M,Stephen Okkonen,ctd,data,collected
doi:10.18739/A20C4SK0M,Stephen Okkonen,data,collected,from
doi:10.18739/A20C4SK0M,Stephen Okkonen,collected,from,the
doi:10.18739/A20C4SK0M,Stephen Okkonen,from,the,annika
doi:10.18739/A20C4SK0M,Stephen Okkonen,the,annika,marie
doi:10.18739/A20C4SK0M,Stephen Okkonen,annika,marie,bering
doi:10.18739/A20C4SK0M,Stephen Okkonen,marie,bering,and
doi:10.18739/A20C4SK0M,Stephen Okkonen,bering,and,beaufort
doi:10.18739/A20C4SK0M,Stephen Okkonen,and,beaufort,seas
doi:10.18739/A20C4SK0M,Stephen Okkonen,beaufort,seas,2013
doi:10.18739/A20C4SK32,David Beilman,permafrost,peat,plateau
doi:10.18739/A20C4SK32,David Beilman,peat,plateau,core
doi:10.18739/A20C4SK32,David Beilman,plateau,core,data
doi:10.18739/A20C4SK32,David Beilman,core,data,ursus
doi:10.18739/A20C4SK32,David Beilman,data,ursus,mrb13_06
doi:10.18739/A20C4SK4J,Igor Polyakov,nabos,ii,ctd
doi:10.18739/A20C4SK4J,Igor Polyakov,ii,ctd,survey
doi:10.18739/A20C4SK4J,Igor Polyakov,ctd,survey,data
doi:10.18739/A20C4SK4J,Igor Polyakov,survey,data,2015
doi:10.18739/A20C4SK51,Steven F. Oberbauer,spectral,reflectance,measurements
doi:10.18739/A20C4SK51,Steven F. Oberbauer,reflectance,measurements,nims
doi:10.18739/A20C4SK51,Steven F. Oberbauer,measurements,nims,grid
doi:10.18739/A20C4SK51,Steven F. Oberbauer,nims,grid,barrow
doi:10.18739/A20C4SK51,Steven F. Oberbauer,grid,barrow,alaska
doi:10.18739/A20C4SK51,Steven F. Oberbauer,barrow,alaska,2015
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,spectral,reflectance,measurements
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,reflectance,measurements,nims
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,measurements,nims,grid
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,nims,grid,barrow
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,grid,barrow,alaska
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,barrow,alaska,2010
doi:10.18739/A20C4SK70,Christopher Arp,eastern,lake,water
doi:10.18739/A20C4SK70,Christopher Arp,lake,water,hourly
doi:10.18739/A20C4SK70,Christopher Arp,water,hourly,time
doi:10.18739/A20C4SK70,Christopher Arp,hourly,time,series
doi:10.18739/A20C4SK70,Christopher Arp,time,series,temperature
doi:10.18739/A20C4SK70,Christopher Arp,series,temperature,depth
doi:10.18739/A20C4SK70,Christopher Arp,temperature,depth,dissolved
doi:10.18739/A20C4SK70,Christopher Arp,depth,dissolved,oxygen
doi:10.18739/A20C4SK70,Christopher Arp,dissolved,oxygen,conductivity
doi:10.18739/A20C4SK70,Christopher Arp,oxygen,conductivity,water
doi:10.18739/A20C4SK70,Christopher Arp,conductivity,water,level
doi:10.18739/A20C4SK70,Christopher Arp,water,level,calon
doi:10.18739/A20C5V,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20C5V,Kim Nielsen,oh,airglow,image
doi:10.18739/A20C5V,Kim Nielsen,airglow,image,data
doi:10.18739/A20C5V,Kim Nielsen,image,data,alaska
doi:10.18739/A20C5V,Kim Nielsen,data,alaska,november
doi:10.18739/A20C5V,Kim Nielsen,alaska,november,13
doi:10.18739/A20C5V,Kim Nielsen,november,13,2011
doi:10.18739/A20C67,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20C67,Kim Nielsen,oh,airglow,image
doi:10.18739/A20C67,Kim Nielsen,airglow,image,data
doi:10.18739/A20C67,Kim Nielsen,image,data,alaska
doi:10.18739/A20C67,Kim Nielsen,data,alaska,december
doi:10.18739/A20C67,Kim Nielsen,alaska,december,18
doi:10.18739/A20C67,Kim Nielsen,december,18,2011
doi:10.18739/A20C7M,Carin Ashjian,event,log,for
doi:10.18739/A20C7M,Carin Ashjian,log,for,2013
doi:10.18739/A20C7M,Carin Ashjian,for,2013,field
doi:10.18739/A20C7M,Carin Ashjian,2013,field,season
doi:10.18739/A20D22,William Bowden,csasn,point,transects
doi:10.18739/A20D3F,Kathleen M Stafford,passive,acoustic,data
doi:10.18739/A20D3F,Kathleen M Stafford,acoustic,data,from
doi:10.18739/A20D3F,Kathleen M Stafford,data,from,a2
doi:10.18739/A20D3F,Kathleen M Stafford,from,a2,in
doi:10.18739/A20D3F,Kathleen M Stafford,a2,in,the
doi:10.18739/A20D3F,Kathleen M Stafford,in,the,bering
doi:10.18739/A20D3F,Kathleen M Stafford,the,bering,strait
doi:10.18739/A20D3F,Kathleen M Stafford,bering,strait,2
doi:10.18739/A20D3F,Kathleen M Stafford,strait,2,of
doi:10.18739/A20D3F,Kathleen M Stafford,2,of,10
doi:10.18739/A20D3F,Kathleen M Stafford,of,10,130825_150000_au_bs02
doi:10.18739/A20D3F,Kathleen M Stafford,10,130825_150000_au_bs02,wav
doi:10.18739/A20D3F,Kathleen M Stafford,130825_150000_au_bs02,wav,to
doi:10.18739/A20D3F,Kathleen M Stafford,wav,to,131006_050000_au_bs02
doi:10.18739/A20D3F,Kathleen M Stafford,to,131006_050000_au_bs02,wav
doi:10.18739/A20F92,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20F92,Kim Nielsen,oh,airglow,image
doi:10.18739/A20F92,Kim Nielsen,airglow,image,data
doi:10.18739/A20F92,Kim Nielsen,image,data,alaska
doi:10.18739/A20F92,Kim Nielsen,data,alaska,november
doi:10.18739/A20F92,Kim Nielsen,alaska,november,17
doi:10.18739/A20F92,Kim Nielsen,november,17,2012
doi:10.18739/A20G00,Kim Nielsen,hydroxyl,oh,airglow
doi:10.18739/A20G00,Kim Nielsen,oh,airglow,image
doi:10.18739/A20G00,Kim Nielsen,airglow,image,data
doi:10.18739/A20G00,Kim Nielsen,image,data,alaska
doi:10.18739/A20G00,Kim Nielsen,data,alaska,march
doi:10.18739/A20G00,Kim Nielsen,alaska,march,7
doi:10.18739/A20G00,Kim Nielsen,march,7,2011
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,thaw,depth,measurements
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,depth,measurements,from
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,measurements,from,the
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,from,the,circumpolar
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,the,circumpolar,active
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,circumpolar,active,layer
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,active,layer,monitoring
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,layer,monitoring,calm
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,monitoring,calm,project
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,calm,project,for
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,project,for,site
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,for,site,allakaket
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,site,allakaket,u52
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,allakaket,u52,alaska
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,u52,alaska,interior
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,alaska,interior,united
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,interior,united,states
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,united,states,alaska
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,states,alaska,from
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,alaska,from,2010
doi:10.18739/A20G3GZ1Z,Dmitry A Streletskiy,from,2010,2014
doi:10.18739/A20G3GZ2F,Lily Zhao,nordenskioldland,svalbard,reindeer
doi:10.18739/A20G3GZ2F,Lily Zhao,svalbard,reindeer,carbon
doi:10.18739/A20G3GZ2F,Lily Zhao,reindeer,carbon,and
doi:10.18739/A20G3GZ2F,Lily Zhao,carbon,and,nitrogen
doi:10.18739/A20G3GZ2F,Lily Zhao,and,nitrogen,isotope
doi:10.18739/A20G3GZ2F,Lily Zhao,nitrogen,isotope,data
doi:10.18739/A20G3GZ4D,Michael Bergin,monthly,averages,of
doi:10.18739/A20G3GZ4D,Michael Bergin,averages,of,aerosol
doi:10.18739/A20G3GZ4D,Michael Bergin,of,aerosol,properties
doi:10.18739/A20G3GZ4D,Michael Bergin,aerosol,properties,in
doi:10.18739/A20G3GZ4D,Michael Bergin,properties,in,summit
doi:10.18739/A20G3GZ4D,Michael Bergin,in,summit,greenland
doi:10.18739/A20G3GZ5W,Michael Brady,north,slope,borough
doi:10.18739/A20G3GZ5W,Michael Brady,slope,borough,shoreline
doi:10.18739/A20G3GZ5W,Michael Brady,borough,shoreline,change
doi:10.18739/A20G3GZ5W,Michael Brady,shoreline,change,risk
doi:10.18739/A20G3GZ5W,Michael Brady,change,risk,webgis
doi:10.18739/A20G3GZ5W,Michael Brady,risk,webgis,usability
doi:10.18739/A20G3GZ5W,Michael Brady,webgis,usability,workshop
doi:10.18739/A20G3GZ6C,Dr. Matt Nolan,photogrammetric,scans,of
