identifier,author,word1,word2,word3
doi:10.18739/A2028PD8D,Ben W. Abbott,the,NA,NA
doi:10.18739/A2028PD8D,Ben W. Abbott,north,NA,NA
doi:10.18739/A2028PD8D,Ben W. Abbott,slope,NA,NA
doi:10.18739/A2028PD8D,Ben W. Abbott,of,NA,NA
doi:10.18739/A2028PD8D,Ben W. Abbott,alaska,NA,NA
doi:10.18739/A20306,Peter D. Neff,combatant,NA,NA
doi:10.18739/A20306,Peter D. Neff,col,NA,NA
doi:10.18739/A20306,Peter D. Neff,ice,NA,NA
doi:10.18739/A20306,Peter D. Neff,core,NA,NA
doi:10.18739/A20306,Peter D. Neff,trace,NA,NA
doi:10.18739/A20306,Peter D. Neff,chemistry,NA,NA
doi:10.18739/A20306,Peter D. Neff,and,NA,NA
doi:10.18739/A20306,Peter D. Neff,oxygen,NA,NA
doi:10.18739/A20306,Peter D. Neff,isotopes,NA,NA
doi:10.18739/A2033B,Victoria Hill,light,NA,NA
doi:10.18739/A2033B,Victoria Hill,and,NA,NA
doi:10.18739/A2033B,Victoria Hill,temperature,NA,NA
doi:10.18739/A2033B,Victoria Hill,measurements,NA,NA
doi:10.18739/A2033B,Victoria Hill,warm,NA,NA
doi:10.18739/A2033B,Victoria Hill,buoy,NA,NA
doi:10.18739/A2033B,Victoria Hill,1,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,limnology,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,of,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,arctic,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,tundra,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,ponds,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,in,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,barrow,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,ak,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,in,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,1970s,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,and,NA,NA
doi:10.18739/A20353,Vanessa Lougheed,2000s,NA,NA
doi:10.18739/A2036G,Florence Fetterer,arctic,NA,NA
doi:10.18739/A2036G,Florence Fetterer,sea,NA,NA
doi:10.18739/A2036G,Florence Fetterer,ice,NA,NA
doi:10.18739/A2036G,Florence Fetterer,weekly,NA,NA
doi:10.18739/A2036G,Florence Fetterer,1,NA,NA
doi:10.18739/A2036G,Florence Fetterer,of,NA,NA
doi:10.18739/A2036G,Florence Fetterer,4,NA,NA
doi:10.18739/A2036G,Florence Fetterer,nic_weekly_1977_07_12_tot.v0,NA,NA
doi:10.18739/A2036G,Florence Fetterer,bin,NA,NA
doi:10.18739/A2036G,Florence Fetterer,to,NA,NA
doi:10.18739/A2036G,Florence Fetterer,nic_weekly_1981_03_24_tot.v0,NA,NA
doi:10.18739/A2036G,Florence Fetterer,bin,NA,NA
doi:10.18739/A2052N,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A2052N,Kim Nielsen,oh,NA,NA
doi:10.18739/A2052N,Kim Nielsen,airglow,NA,NA
doi:10.18739/A2052N,Kim Nielsen,image,NA,NA
doi:10.18739/A2052N,Kim Nielsen,data,NA,NA
doi:10.18739/A2052N,Kim Nielsen,alaska,NA,NA
doi:10.18739/A2052N,Kim Nielsen,december,NA,NA
doi:10.18739/A2052N,Kim Nielsen,16,NA,NA
doi:10.18739/A2052N,Kim Nielsen,2012,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,1979,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,1,NA,NA
doi:10.18739/A20531,Dr. Matt Nolan,jpegs,NA,NA
doi:10.18739/A2057CR7B,Ute Herzfeld,beringfall2013_video_beringflight,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,autonomous,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,ice,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,mass,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,balance,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,buoy,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,observations,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,buoy,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,2007k,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,canadian,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,arctic,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,archipelago,NA,NA
doi:10.18739/A2057CR99,Donald Perovich,2007,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,bathymetric,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,data,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,from,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,i,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,7,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,lake,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,toolik,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,field,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,station,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,alaska,NA,NA
doi:10.18739/A2057CS2C,Jason Stuckey,2013,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,ameriflux,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,ca,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,gro,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,ontario,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,groundhog,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,river,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,boreal,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,mixedwood,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,forest,NA,NA
doi:10.18739/A2057CS4B,Harry McCaughey,2003,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,nabos,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,ii,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,mooring,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,m1_4a,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,sbe,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,37,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,water,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,quality,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,and,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,temperature,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,data,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,2013,NA,NA
doi:10.18739/A2057CS69,Igor Polyakov,2015,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,ice,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,core,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,aerosol,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,measurements,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,in,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,the,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,tunu,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,n,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,ice,NA,NA
doi:10.18739/A2057CS7S,Joseph McConnell,core,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,education,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,and,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,community,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,viability,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,in,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,western,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,alaska,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,2012,NA,NA
doi:10.18739/A2057CS88,Marie Lowe,2015,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,micropulse,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,lidar,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,mpl,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,measurements,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,taken,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,at,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,summit,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,station,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,greenland,NA,NA
doi:10.18739/A2057CS9R,Matthew Shupe,2013,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,soil,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,temperature,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,nims,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,grid,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,atqasuk,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,alaska,NA,NA
doi:10.18739/A2057CT0V,Sergio Vargas-Zesati,2011,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,collaborative,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,research,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,interactions,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,between,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,air,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,temperature,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,permafrost,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,and,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,hydrology,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,in,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,the,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,high,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,latitudes,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,of,NA,NA
doi:10.18739/A2057CT1B,Dmitry Streletskiy,eurasia,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,seasonal,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,water,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,table,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,depth,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,wtd,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,measurements,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,from,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,a,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,mobile,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,instrumented,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,system,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,platform,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,misp,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,grid,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,atqasuk,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,alaska,NA,NA
doi:10.18739/A2057CT2T,Sergio Vargas-Zesati,2016,NA,NA
doi:10.18739/A2058X,Jeremy May,mobile,NA,NA
doi:10.18739/A2058X,Jeremy May,instrumented,NA,NA
doi:10.18739/A2058X,Jeremy May,sensor,NA,NA
doi:10.18739/A2058X,Jeremy May,platform,NA,NA
doi:10.18739/A2058X,Jeremy May,misp,NA,NA
doi:10.18739/A2058X,Jeremy May,datalogger,NA,NA
doi:10.18739/A2058X,Jeremy May,imnaviat,NA,NA
doi:10.18739/A2058X,Jeremy May,alaska,NA,NA
doi:10.18739/A2058X,Jeremy May,2017,NA,NA
doi:10.18739/A20620,Steven F. Oberbauer,toolik,NA,NA
doi:10.18739/A20620,Steven F. Oberbauer,logger,NA,NA
doi:10.18739/A20620,Steven F. Oberbauer,data,NA,NA
doi:10.18739/A20620,Steven F. Oberbauer,nims,NA,NA
doi:10.18739/A20620,Steven F. Oberbauer,2012,NA,NA
doi:10.18739/A2063C,Mikhail Kanevskiy,ground,NA,NA
doi:10.18739/A2063C,Mikhail Kanevskiy,ice,NA,NA
doi:10.18739/A2063C,Mikhail Kanevskiy,data,NA,NA
doi:10.18739/A2063C,Mikhail Kanevskiy,barrow,NA,NA
doi:10.18739/A20819,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A20819,Kim Nielsen,oh,NA,NA
doi:10.18739/A20819,Kim Nielsen,airglow,NA,NA
doi:10.18739/A20819,Kim Nielsen,image,NA,NA
doi:10.18739/A20819,Kim Nielsen,data,NA,NA
doi:10.18739/A20819,Kim Nielsen,alaska,NA,NA
doi:10.18739/A20819,Kim Nielsen,march,NA,NA
doi:10.18739/A20819,Kim Nielsen,5,NA,NA
doi:10.18739/A20819,Kim Nielsen,2012,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,a,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,360,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,year,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,varve,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,based,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,climate,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,reconstruction,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,from,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,linnévatnet,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,on,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,western,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,svalbard,NA,NA
doi:10.18739/A2086350P,David P. Pompeani,2009,NA,NA
doi:10.18739/A2086356K,Christopher Arp,arctic,NA,NA
doi:10.18739/A2086356K,Christopher Arp,alaska,NA,NA
doi:10.18739/A2086356K,Christopher Arp,tundra,NA,NA
doi:10.18739/A2086356K,Christopher Arp,and,NA,NA
doi:10.18739/A2086356K,Christopher Arp,lake,NA,NA
doi:10.18739/A2086356K,Christopher Arp,snow,NA,NA
doi:10.18739/A2086356K,Christopher Arp,surveys,NA,NA
doi:10.18739/A2086356K,Christopher Arp,from,NA,NA
doi:10.18739/A2086356K,Christopher Arp,2012,NA,NA
doi:10.18739/A2086356K,Christopher Arp,2018,NA,NA
doi:10.18739/A2086358J,Beth Caissie,diatom,NA,NA
doi:10.18739/A2086358J,Beth Caissie,and,NA,NA
doi:10.18739/A2086358J,Beth Caissie,particle,NA,NA
doi:10.18739/A2086358J,Beth Caissie,size,NA,NA
doi:10.18739/A2086358J,Beth Caissie,analysis,NA,NA
doi:10.18739/A2086358J,Beth Caissie,from,NA,NA
doi:10.18739/A2086358J,Beth Caissie,the,NA,NA
doi:10.18739/A2086358J,Beth Caissie,bering,NA,NA
doi:10.18739/A2086358J,Beth Caissie,sea,NA,NA
doi:10.18739/A2086358J,Beth Caissie,shelf,NA,NA
doi:10.18739/A20863591,Jody Deming,bacterial,NA,NA
doi:10.18739/A20863591,Jody Deming,survival,NA,NA
doi:10.18739/A20863591,Jody Deming,in,NA,NA
doi:10.18739/A20863591,Jody Deming,sea,NA,NA
doi:10.18739/A20863591,Jody Deming,ice,NA,NA
doi:10.18739/A20863591,Jody Deming,brines,NA,NA
doi:10.18739/A20863591,Jody Deming,salinity,NA,NA
doi:10.18739/A20863591,Jody Deming,shifts,NA,NA
doi:10.18739/A20863591,Jody Deming,and,NA,NA
doi:10.18739/A20863591,Jody Deming,the,NA,NA
doi:10.18739/A20863591,Jody Deming,cellular,NA,NA
doi:10.18739/A20863591,Jody Deming,fate,NA,NA
doi:10.18739/A20863591,Jody Deming,of,NA,NA
doi:10.18739/A20863591,Jody Deming,compatible,NA,NA
doi:10.18739/A20863591,Jody Deming,solutes,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,time,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,series,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,of,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,water,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,temperature,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,specific,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,conductance,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,and,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,oxygen,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,from,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,lake,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,n2,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,north,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,slope,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,alaska,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,2015,NA,NA
doi:10.18739/A20863604,Sally MacIntyre,2016,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A20863623,Dr. Matt Nolan,1972,NA,NA
doi:10.18739/A2091N,Sean Arms,rosetta,NA,NA
doi:10.18739/A2091N,Sean Arms,data,NA,NA
doi:10.18739/A2091N,Sean Arms,translation,NA,NA
doi:10.18739/A2091N,Sean Arms,tool,NA,NA
doi:10.18739/A2091N,Sean Arms,sandbox,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,high,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,resolution,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,timelapse,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,images,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,for,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,columbia,NA,NA
doi:10.18739/A20921,NCAR/EOL NCAR/EOL,glacier,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,passive,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,acoustic,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,data,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,from,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,a2w,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,in,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,the,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,bering,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,strait,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,1,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,of,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,7,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,120901_000000_au_bs02,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,wav,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,to,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,121008_100000_au_bs02,NA,NA
doi:10.18739/A2094S,Kathleen M Stafford,wav,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,passive,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,acoustic,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,data,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,from,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,a2,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,in,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,the,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,bering,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,strait,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,for,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,december,NA,NA
doi:10.18739/A2096J,Kathleen M Stafford,2014,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,hydroxyl,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,oh,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,airglow,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,image,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,data,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,alaska,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,february,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,4,NA,NA
doi:10.18739/A20B8N,Kim Nielsen,2011,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,1997,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,2,NA,NA
doi:10.18739/A20C0Z,Dr. Matt Nolan,tiffs,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,photogrammetric,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,scans,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,aerial,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,photographs,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,of,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,north,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,american,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,glaciers,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,1971,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,roll,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,1,NA,NA
doi:10.18739/A20C1B,Dr. Matt Nolan,thumbnails,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,bathymetric,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,data,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,from,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,s3,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,lake,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,toolik,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,field,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,station,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,alaska,NA,NA
doi:10.18739/A20C4SJ9H,Jason Stuckey,2006,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,conductivity,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,temperature,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,depth,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,ctd,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,data,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,collected,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,from,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,the,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,annika,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,marie,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,bering,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,and,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,beaufort,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,seas,NA,NA
doi:10.18739/A20C4SK0M,Stephen Okkonen,2013,NA,NA
doi:10.18739/A20C4SK32,David Beilman,permafrost,NA,NA
doi:10.18739/A20C4SK32,David Beilman,peat,NA,NA
doi:10.18739/A20C4SK32,David Beilman,plateau,NA,NA
doi:10.18739/A20C4SK32,David Beilman,core,NA,NA
doi:10.18739/A20C4SK32,David Beilman,data,NA,NA
doi:10.18739/A20C4SK32,David Beilman,ursus,NA,NA
doi:10.18739/A20C4SK32,David Beilman,mrb13_06,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,nabos,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,ii,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,ctd,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,survey,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,data,NA,NA
doi:10.18739/A20C4SK4J,Igor Polyakov,2015,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,spectral,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,reflectance,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,measurements,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,nims,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,grid,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,barrow,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,alaska,NA,NA
doi:10.18739/A20C4SK51,Steven F. Oberbauer,2015,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,spectral,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,reflectance,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,measurements,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,nims,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,grid,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,barrow,NA,NA
doi:10.18739/A20C4SK6H,Sergio Vargas-Zesati,alaska,NA,NA
